c0f60e45,clickPos,"""2_2_1""",6,full,hard,1522078037454
c0f60e45,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078037453
c0f60e45,clickPos,"""0_5_2""",6,full,hard,1522078029723
c0f60e45,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078029722
c0f60e45,clickPos,"""0_2_1""",6,full,hard,1522078026576
c0f60e45,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078026575
c0f60e45,undo,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078021341
c0f60e45,undoPos,"""3_0_2""",6,full,hard,1522078021340
c0f60e45,clickPos,"""2_3_1""",6,full,hard,1522078006841
c0f60e45,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522078006840
c0f60e45,clickPos,"""3_0_2""",6,full,hard,1522077996160
c0f60e45,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077996159
c0f60e45,clickPos,"""0_3_1""",6,full,hard,1522077990022
c0f60e45,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077990020
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077986289
c0f60e45,undoPos,"""3_0_2""",6,full,hard,1522077986288
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077985213
c0f60e45,undoPos,"""3_0_1""",6,full,hard,1522077985212
c0f60e45,undo,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077983296
c0f60e45,undoPos,"""0_3_2""",6,full,hard,1522077983294
c0f60e45,undo,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077982151
c0f60e45,undoPos,"""2_3_1""",6,full,hard,1522077982150
c0f60e45,undo,"[[2,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077980093
c0f60e45,undoPos,"""0_0_2""",6,full,hard,1522077980091
c0f60e45,undo,"[[2,2,1,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077977936
c0f60e45,undoPos,"""0_2_1""",6,full,hard,1522077977935
c0f60e45,clickPos,"""2_2_2""",6,full,hard,1522077973100
c0f60e45,click,"[[2,2,1,2,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077973099
c0f60e45,clickPos,"""0_2_1""",6,full,hard,1522077966845
c0f60e45,click,"[[2,2,1,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077966844
c0f60e45,clickPos,"""0_0_2""",6,full,hard,1522077965319
c0f60e45,click,"[[2,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077965317
c0f60e45,clickPos,"""2_3_1""",6,full,hard,1522077938411
c0f60e45,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077938409
c0f60e45,click,"[[0,2,0,2,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077932329
c0f60e45,clickPos,"""0_3_2""",6,full,hard,1522077932329
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077929962
c0f60e45,clickPos,"""3_0_1""",6,full,hard,1522077929962
c0f60e45,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077918208
c0f60e45,clickPos,"""4_3_2""",6,full,hard,1522077915655
c0f60e45,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077915654
c0f60e45,clickPos,"""0_3_1""",6,full,hard,1522077914285
c0f60e45,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077914284
c0f60e45,clickPos,"""2_3_2""",6,full,hard,1522077911446
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077911445
c0f60e45,clickPos,"""2_2_1""",6,full,hard,1522077909975
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077909974
c0f60e45,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077898364
c0f60e45,clickPos,"""0_0_2""",6,full,hard,1522077894997
c0f60e45,click,"[[2,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,1,0],[0,2,0,0,2,0]]",6,full,hard,1522077894996
c0f60e45,clickPos,"""4_4_1""",6,full,hard,1522077893216
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,1,0],[0,2,0,0,2,0]]",6,full,hard,1522077893215
c0f60e45,clickPos,"""2_2_2""",6,full,hard,1522077890194
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077890193
c0f60e45,clickPos,"""2_3_1""",6,full,hard,1522077887158
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077887157
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077867684
c0f60e45,undoPos,"""2_3_2""",6,full,hard,1522077867683
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077867229
c0f60e45,undoPos,"""2_3_1""",6,full,hard,1522077867228
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077866446
c0f60e45,undoPos,"""2_2_2""",6,full,hard,1522077866445
c0f60e45,clickPos,"""4_4_1""",6,full,hard,1522077861357
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,1,0],[0,2,0,0,2,0]]",6,full,hard,1522077861356
c0f60e45,clickPos,"""2_2_2""",6,full,hard,1522077858904
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,2,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077858902
c0f60e45,clickPos,"""2_3_1""",6,full,hard,1522077853771
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077853770
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077816146
c0f60e45,undoPos,"""2_3_2""",6,full,hard,1522077816145
c0f60e45,clickPos,"""2_3_1""",6,full,hard,1522077779037
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,1,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077779035
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077777637
c0f60e45,undoPos,"""0_2_2""",6,full,hard,1522077777635
c0f60e45,clickPos,"""0_2_1""",6,full,hard,1522077766495
c0f60e45,click,"[[0,2,1,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077766494
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077759341
c0f60e45,undoPos,"""4_3_2""",6,full,hard,1522077759340
c0f60e45,clickPos,"""4_3_1""",6,full,hard,1522077752347
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077752346
c0f60e45,undoPos,"""2_2_2""",6,full,hard,1522077739287
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077739287
c0f60e45,undo,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077736402
c0f60e45,undoPos,"""2_2_1""",6,full,hard,1522077736401
c0f60e45,clickPos,"""2_3_2""",6,full,hard,1522077731917
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,2,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077731916
c0f60e45,clickPos,"""2_2_1""",6,full,hard,1522077723513
c0f60e45,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077723512
c0f60e45,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522077633461
c0f60e45,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522077633423
c0f60e45,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522077633400
c0f60e45,passedQuiz,true,6,full,hard,1522077633398
c0f60e45,quiz6v,"""0""",6,full,hard,1522077633385
c0f60e45,quiz6,"""b3""",6,full,hard,1522077633379
c0f60e45,quiz5,"""b4""",6,full,hard,1522077633377
c0f60e45,quiz4,"""c1""",6,full,hard,1522077633372
c0f60e45,quiz3,"""3""",6,full,hard,1522077633371
c0f60e45,quiz2,"""2""",6,full,hard,1522077633364
c0f60e45,quiz1,"""2""",6,full,hard,1522077633362
c0f60e45,timeQuiz,163216,6,full,hard,1522077633359
c0f60e45,clickPos_practice,"""3_1_1""",6,full,hard,1522077610829
c0f60e45,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522077610828
c0f60e45,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522077470182
c0f60e45,timeInstructions,35662,6,full,hard,1522077470142
c0f60e45,age,"""56""",6,full,hard,1522077434479
c0f60e45,education,"""1""",6,full,hard,1522077434477
c0f60e45,gender,"""male""",6,full,hard,1522077434476
c0f60e45,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522077253211
c0f60e45,condition,"""full""",6,full,hard,1522077253203
c0f60e45,difficulty,"""hard""",6,full,hard,1522077253201
c0f60e45,boardSize,6,6,full,hard,1522077253187
c0f60e45,experimentalCondition,"""6_full_hard""",6,full,hard,1522077253174
c0f60e45,new_user,"""c0f60e45""",6,full,hard,1522077253170
3ed61f8d,numActionsValidate,3,6,full,hard,1522081822224
3ed61f8d,solvedCorrect,true,6,full,hard,1522081822222
3ed61f8d,validatedCorrect,false,6,full,hard,1522081822222
3ed61f8d,validationTime,20176,6,full,hard,1522081822222
3ed61f8d,numActionsSolve,4,6,full,hard,1522081822222
3ed61f8d,clickPos_sim,"""0_2_2""",6,full,hard,1522081818482
3ed61f8d,click_sim,"[[2,2,2,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081818480
3ed61f8d,simCorrectMove,"""0_0""",6,full,hard,1522081818466
3ed61f8d,click_sim,"[[2,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081818466
3ed61f8d,clickPos_sim,"""0_3_1""",6,full,hard,1522081818466
3ed61f8d,clickPos_sim,"""0_0_2""",6,full,hard,1522081817226
3ed61f8d,click_sim,"[[2,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081817224
3ed61f8d,click_sim,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081817214
3ed61f8d,clickPos_sim,"""3_0_1""",6,full,hard,1522081817214
3ed61f8d,reset_sim,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081814916
3ed61f8d,click_sim,"[[2,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081810778
3ed61f8d,clickPos_sim,"""0_0_2""",6,full,hard,1522081810778
3ed61f8d,clickPos_sim,"""2_0_1""",6,full,hard,1522081810766
3ed61f8d,click_sim,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081810764
3ed61f8d,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081802044
3ed61f8d,timeStrategy,12298,6,full,hard,1522081802030
3ed61f8d,strategy,"""which move seemed logical""",6,full,hard,1522081802030
3ed61f8d,confidence,"""3""",6,full,hard,1522081789730
3ed61f8d,verification_answer,"""0""",6,full,hard,1522081789730
3ed61f8d,correct,true,6,full,hard,1522081789730
3ed61f8d,next_move,"""""",6,full,hard,1522081789728
3ed61f8d,best_move,"""d6""",6,full,hard,1522081789728
3ed61f8d,timeSolution,28108,6,full,hard,1522081789726
3ed61f8d,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081777466
3ed61f8d,clickPos,"""0_3_1""",6,full,hard,1522081777466
3ed61f8d,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522081761690
3ed61f8d,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081761640
3ed61f8d,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522081761618
3ed61f8d,quiz6v,"""0""",6,full,hard,1522081761616
3ed61f8d,quiz6,"""b3""",6,full,hard,1522081761616
3ed61f8d,quiz5,"""b4""",6,full,hard,1522081761616
3ed61f8d,passedQuiz,true,6,full,hard,1522081761616
3ed61f8d,quiz2,"""2""",6,full,hard,1522081761614
3ed61f8d,quiz3,"""3""",6,full,hard,1522081761614
3ed61f8d,quiz4,"""c1""",6,full,hard,1522081761614
3ed61f8d,quiz1,"""2""",6,full,hard,1522081761612
3ed61f8d,timeQuiz,59082,6,full,hard,1522081761610
3ed61f8d,clickPos_practice,"""3_0_1""",6,full,hard,1522081749862
3ed61f8d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081749860
3ed61f8d,clickPos_practice,"""3_4_2""",6,full,hard,1522081746740
3ed61f8d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081746738
3ed61f8d,clickPos_practice,"""3_1_1""",6,full,hard,1522081741368
3ed61f8d,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081741366
3ed61f8d,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522081702574
3ed61f8d,timeInstructions,3766,6,full,hard,1522081702526
3ed61f8d,age,"""31""",6,full,hard,1522081698760
3ed61f8d,education,"""1""",6,full,hard,1522081698758
3ed61f8d,gender,"""female""",6,full,hard,1522081698756
3ed61f8d,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522081677562
3ed61f8d,difficulty,"""hard""",6,full,hard,1522081677560
3ed61f8d,condition,"""full""",6,full,hard,1522081677560
3ed61f8d,boardSize,6,6,full,hard,1522081677558
3ed61f8d,experimentalCondition,"""6_full_hard""",6,full,hard,1522081677556
3ed61f8d,new_user,"""3ed61f8d""",6,full,hard,1522081677554
74b60b9f,validatedCorrect,false,6,full,hard,1522076848915
74b60b9f,solvedCorrect,false,6,full,hard,1522076848915
74b60b9f,numActionsSolve,14,6,full,hard,1522076848915
74b60b9f,numActionsValidate,0,6,full,hard,1522076848915
74b60b9f,validationTime,21621,6,full,hard,1522076848914
74b60b9f,timeStrategy,18249,6,full,hard,1522076845542
74b60b9f,strategy,"""Used the boxes to see what possible moves were available""",6,full,hard,1522076845542
74b60b9f,verification_answer,"""0""",6,full,hard,1522076827293
74b60b9f,correct,false,6,full,hard,1522076827293
74b60b9f,next_move,"""""",6,full,hard,1522076827292
74b60b9f,confidence,"""3""",6,full,hard,1522076827292
74b60b9f,best_move,"""a3""",6,full,hard,1522076827292
74b60b9f,timeSolution,100253,6,full,hard,1522076827291
74b60b9f,click,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[1,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076819627
74b60b9f,clickPos,"""3_0_1""",6,full,hard,1522076819627
74b60b9f,reset,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076792186
74b60b9f,click,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[2,1,0,0,0,0],[2,1,1,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076790734
74b60b9f,clickPos,"""1_0_1""",6,full,hard,1522076790734
74b60b9f,clickPos,"""4_3_2""",6,full,hard,1522076789461
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,1,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076789460
74b60b9f,clickPos,"""3_2_1""",6,full,hard,1522076786198
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,1,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076786198
74b60b9f,clickPos,"""2_0_2""",6,full,hard,1522076781732
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[2,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076781731
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076774034
74b60b9f,clickPos,"""4_2_1""",6,full,hard,1522076774034
74b60b9f,clickPos,"""3_0_2""",6,full,hard,1522076768237
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076768237
74b60b9f,clickPos,"""0_3_1""",6,full,hard,1522076764777
74b60b9f,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076764776
74b60b9f,start,"[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,full,hard,1522076727054
74b60b9f,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076727043
74b60b9f,quiz5,"""b4""",6,full,hard,1522076727038
74b60b9f,quiz6v,"""0""",6,full,hard,1522076727038
74b60b9f,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,0,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":5,""winPath"":[[[0,3],[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[3,0],[0,5],[3,2],[2,4]]],""winMove"":[""d6"",""D6"",""6d"",""6D""]}",6,full,hard,1522076727038
74b60b9f,quiz6,"""b3""",6,full,hard,1522076727038
74b60b9f,passedQuiz,true,6,full,hard,1522076727038
74b60b9f,quiz3,"""3""",6,full,hard,1522076727037
74b60b9f,quiz4,"""c1""",6,full,hard,1522076727037
74b60b9f,quiz1,"""2""",6,full,hard,1522076727036
74b60b9f,quiz2,"""2""",6,full,hard,1522076727036
74b60b9f,timeQuiz,115476,6,full,hard,1522076727035
74b60b9f,clickPos_practice,"""1_2_2""",6,full,hard,1522076715658
74b60b9f,click_practice,"[[2,0,0,0,0,1],[0,1,2,0,0,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076715657
74b60b9f,clickPos_practice,"""1_1_1""",6,full,hard,1522076715366
74b60b9f,click_practice,"[[2,0,0,0,0,1],[0,1,0,0,0,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076715365
74b60b9f,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,1,2,0,0],[0,2,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,hard,1522076714366
