iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
28,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,235.0,3,0,0.47058823529411764,0.14285714285714285,"[[0.06153846153846154, -2e-05, 0.015384615384615385, 0.046153846153846156, -1e-05, 0.1076923076923077], [0.0, -2e-05, -1e-05, -2e-05, 0.046153846153846156, 0.046153846153846156], [0.06153846153846154, -1e-05, 0.03076923076923077, 0.015384615384615385, 0.12307692307692308, 0.06153846153846154], [0.046153846153846156, -1e-05, 0.03076923076923077, -2e-05, 0.046153846153846156, 0.015384615384615385], [0.0, -1e-05, 0.046153846153846156, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693], [0.0, -2e-05, 0.015384615384615385, 0.03076923076923077, -2e-05, 0.015384615384615385]]"
28,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,213.0,27,0,0.42857142857142855,0.5,"[[0.03389830508474576, -2e-05, 0.06779661016949153, -1e-05, -1e-05, 0.0], [0.06779661016949153, -2e-05, -1e-05, -2e-05, 0.01694915254237288, 0.05084745762711865], [0.03389830508474576, -1e-05, 0.05084745762711865, 0.0, 0.05084745762711865, 0.01694915254237288], [-2e-05, -1e-05, 0.13559322033898305, -2e-05, 0.01694915254237288, 0.01694915254237288], [0.1016949152542373, -1e-05, 0.01694915254237288, 0.06779661016949153, 0.1016949152542373, 0.0], [0.01694915254237288, -2e-05, 0.05084745762711865, 0.03389830508474576, -2e-05, 0.05084745762711865]]"
28,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,236.0,12,1,0.3,0.0,"[[0.023809523809523808, -1e-05, 0.0, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.023809523809523808, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.07142857142857142], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023809523809523808], [-2e-05, 0.047619047619047616, -1e-05, -1e-05, -2e-05, 0.023809523809523808], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.16666666666666666, 0.09523809523809523, 0.09523809523809523, 0.023809523809523808, 0.07142857142857142, 0.09523809523809523]]"
28,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,46,205.0,1,0,0.3333333333333333,0.0,"[[0.029411764705882353, -1e-05, -2e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.0, -2e-05, -1e-05, -1e-05, 0.14705882352941177, 0.17647058823529413], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.058823529411764705], [-2e-05, 0.08823529411764706, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.029411764705882353, -2e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.058823529411764705, 0.058823529411764705, 0.029411764705882353, 0.058823529411764705, 0.058823529411764705, 0.08823529411764706]]"
28,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,505.0,6,0,0.36363636363636365,0.25,"[[0.014705882352941176, -2e-05, 0.11764705882352941, 0.058823529411764705, -1e-05, 0.014705882352941176], [0.014705882352941176, -2e-05, -1e-05, -2e-05, 0.08823529411764706, 0.014705882352941176], [0.07352941176470588, -1e-05, 0.058823529411764705, 0.029411764705882353, 0.08823529411764706, 0.058823529411764705], [0.0, -1e-05, 0.07352941176470588, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.014705882352941176, -1e-05, 0.04411764705882353, 0.04411764705882353, 0.04411764705882353, 0.0], [0.04411764705882353, -2e-05, 0.04411764705882353, 0.0, -2e-05, 0.0]]"
28,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,509.0,6,0,0.3684210526315789,0.0,"[[0.05128205128205128, -2e-05, 0.0, -1e-05, -1e-05, 0.02564102564102564], [0.02564102564102564, -2e-05, -1e-05, -2e-05, 0.10256410256410256, 0.07692307692307693], [0.02564102564102564, -1e-05, 0.1282051282051282, 0.07692307692307693, 0.02564102564102564, 0.05128205128205128], [-2e-05, -1e-05, 0.02564102564102564, -2e-05, 0.05128205128205128, 0.02564102564102564], [0.0, -1e-05, 0.05128205128205128, 0.02564102564102564, 0.05128205128205128, 0.05128205128205128], [0.0, -2e-05, 0.0, 0.05128205128205128, -2e-05, 0.07692307692307693]]"
28,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,357.0,5,0,0.35714285714285715,0.0,"[[0.0, -1e-05, 0.07692307692307693, -2e-05, 0.02564102564102564, 0.07692307692307693], [0.02564102564102564, -2e-05, -1e-05, -1e-05, 0.15384615384615385, 0.1282051282051282], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1282051282051282], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.10256410256410256], [-1e-05, 0.0, -2e-05, -2e-05, 0.02564102564102564, 0.07692307692307693], [0.02564102564102564, 0.0, 0.0, 0.05128205128205128, 0.05128205128205128, 0.05128205128205128]]"
28,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,29,177.0,30,0,0.0,0.0,"[[0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.038461538461538464, 0.11538461538461539], [0.038461538461538464, -2e-05, -1e-05, -1e-05, 0.07692307692307693, 0.19230769230769232], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15384615384615385], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.038461538461538464, 0.038461538461538464], [0.0, 0.038461538461538464, 0.038461538461538464, 0.0, 0.0, 0.15384615384615385]]"
28,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,684.0,31,0,0.5454545454545454,0.0,"[[0.02, -2e-05, 0.06, 0.04, -1e-05, 0.08], [0.02, -2e-05, -1e-05, -2e-05, 0.0, 0.04], [0.04, -1e-05, 0.08, 0.06, 0.1, 0.02], [0.02, -1e-05, 0.06, -2e-05, 0.04, 0.06], [0.02, -1e-05, 0.06, 0.02, 0.02, 0.08], [0.02, -2e-05, 0.04, 0.0, -2e-05, 0.0]]"
28,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,614.0,28,0,0.2857142857142857,0.5,"[[0.0, -2e-05, 0.058823529411764705, -1e-05, -1e-05, 0.0], [0.029411764705882353, -2e-05, -1e-05, -2e-05, 0.029411764705882353, 0.029411764705882353], [0.0, -1e-05, 0.029411764705882353, 0.058823529411764705, 0.029411764705882353, 0.029411764705882353], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.058823529411764705, 0.029411764705882353], [0.058823529411764705, -1e-05, 0.14705882352941177, 0.029411764705882353, 0.029411764705882353, 0.08823529411764706], [0.0, -2e-05, 0.029411764705882353, 0.08823529411764706, -2e-05, 0.029411764705882353]]"
29,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,101.0,11,0,0.3333333333333333,0.0,"[[0.0, -1e-05, 0.18421052631578946, -2e-05, 0.0, 0.02631578947368421], [0.02631578947368421, -2e-05, -1e-05, -1e-05, 0.02631578947368421, 0.02631578947368421], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07894736842105263], [-2e-05, 0.02631578947368421, -1e-05, -1e-05, -2e-05, 0.15789473684210525], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.05263157894736842, 0.07894736842105263], [0.02631578947368421, 0.02631578947368421, 0.07894736842105263, 0.02631578947368421, 0.02631578947368421, 0.07894736842105263]]"
29,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,106.0,32,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05405405405405406, 0.0], [0.02702702702702703, -2e-05, -1e-05, -1e-05, 0.08108108108108109, 0.1891891891891892], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08108108108108109], [-2e-05, 0.05405405405405406, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.02702702702702703, -2e-05, -2e-05, 0.10810810810810811, 0.05405405405405406], [0.05405405405405406, 0.05405405405405406, 0.10810810810810811, 0.05405405405405406, 0.02702702702702703, 0.02702702702702703]]"
29,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,44,193.0,31,0,0.3333333333333333,0.0,"[[0.02631578947368421, -2e-05, 0.02631578947368421, 0.07894736842105263, -1e-05, 0.07894736842105263], [0.07894736842105263, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.05263157894736842], [0.02631578947368421, -1e-05, 0.02631578947368421, 0.0, 0.07894736842105263, 0.02631578947368421], [0.10526315789473684, -1e-05, 0.02631578947368421, -2e-05, 0.02631578947368421, 0.05263157894736842], [0.0, -1e-05, 0.0, 0.05263157894736842, 0.07894736842105263, 0.0], [0.02631578947368421, -2e-05, 0.0, 0.05263157894736842, -2e-05, 0.05263157894736842]]"
29,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,234.0,17,0,0.25,0.0,"[[0.023809523809523808, -2e-05, 0.0, -1e-05, -1e-05, 0.023809523809523808], [0.09523809523809523, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.07142857142857142, -1e-05, 0.047619047619047616, 0.023809523809523808, 0.047619047619047616, 0.07142857142857142], [-2e-05, -1e-05, 0.0, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.047619047619047616, -1e-05, 0.047619047619047616, 0.07142857142857142, 0.047619047619047616, 0.09523809523809523], [0.0, -2e-05, 0.023809523809523808, 0.07142857142857142, -2e-05, 0.023809523809523808]]"
29,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,207.0,12,1,0.5294117647058824,1.0,"[[0.044444444444444446, -1e-05, 0.044444444444444446, -2e-05, 0.08888888888888889, 0.06666666666666667], [0.022222222222222223, -2e-05, -1e-05, -1e-05, 0.0, 0.022222222222222223], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.08888888888888889, -1e-05, -1e-05, -2e-05, 0.06666666666666667], [-1e-05, 0.022222222222222223, -2e-05, -2e-05, 0.08888888888888889, 0.08888888888888889], [0.044444444444444446, 0.06666666666666667, 0.08888888888888889, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223]]"
29,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,89.0,12,1,0.0,0.0,"[[0.11764705882352941, -1e-05, -2e-05, -2e-05, 0.17647058823529413, 0.23529411764705882], [0.058823529411764705, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.11764705882352941], [0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.0]]"
29,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,582.0,33,0,0.3939393939393939,1.0,"[[0.03636363636363636, -2e-05, 0.0, 0.01818181818181818, -1e-05, 0.03636363636363636], [0.09090909090909091, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.01818181818181818], [0.05454545454545454, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636], [0.03636363636363636, -1e-05, 0.03636363636363636, -2e-05, 0.07272727272727272, 0.01818181818181818], [0.07272727272727272, -1e-05, 0.05454545454545454, 0.07272727272727272, 0.09090909090909091, 0.01818181818181818], [0.05454545454545454, -2e-05, 0.03636363636363636, 0.0, -2e-05, 0.03636363636363636]]"
29,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,449.0,27,0,0.36363636363636365,0.0,"[[0.022222222222222223, -2e-05, 0.08888888888888889, -1e-05, -1e-05, 0.06666666666666667], [0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.06666666666666667], [0.0, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.044444444444444446, 0.022222222222222223], [-2e-05, -1e-05, 0.0, -2e-05, 0.08888888888888889, 0.08888888888888889], [0.0, -1e-05, 0.08888888888888889, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667], [0.022222222222222223, -2e-05, 0.044444444444444446, 0.0, -2e-05, 0.0]]"
29,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,346.0,36,0,0.3076923076923077,1.0,"[[0.022727272727272728, -1e-05, 0.045454545454545456, -2e-05, 0.022727272727272728, 0.06818181818181818], [0.022727272727272728, -2e-05, -1e-05, -1e-05, 0.045454545454545456, 0.09090909090909091], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13636363636363635], [-2e-05, 0.045454545454545456, -1e-05, -1e-05, -2e-05, 0.1590909090909091], [-1e-05, 0.0, -2e-05, -2e-05, 0.09090909090909091, 0.09090909090909091], [0.0, 0.022727272727272728, 0.022727272727272728, 0.06818181818181818, 0.022727272727272728, 0.022727272727272728]]"
29,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,153.0,29,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.0], [0.0, -2e-05, -1e-05, -1e-05, 0.23529411764705882, 0.17647058823529413], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, 0.058823529411764705, 0.11764705882352941, 0.0, 0.11764705882352941, 0.0]]"
29,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,730.0,4,1,0.2777777777777778,0.0,"[[0.0196078431372549, -2e-05, 0.0392156862745098, 0.0196078431372549, -1e-05, 0.0196078431372549], [0.0392156862745098, -2e-05, -1e-05, -2e-05, 0.0196078431372549, 0.0392156862745098], [0.0784313725490196, -1e-05, 0.09803921568627451, 0.0392156862745098, 0.058823529411764705, 0.0196078431372549], [0.0, -1e-05, 0.09803921568627451, -2e-05, 0.0, 0.0], [0.0392156862745098, -1e-05, 0.058823529411764705, 0.09803921568627451, 0.0392156862745098, 0.0392156862745098], [0.0196078431372549, -2e-05, 0.0392156862745098, 0.0392156862745098, -2e-05, 0.0392156862745098]]"
29,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,48,715.0,34,0,0.3333333333333333,0.3333333333333333,"[[0.0, -2e-05, 0.05128205128205128, -1e-05, -1e-05, 0.07692307692307693], [0.02564102564102564, -2e-05, -1e-05, -2e-05, 0.07692307692307693, 0.0], [0.02564102564102564, -1e-05, 0.07692307692307693, 0.02564102564102564, 0.1282051282051282, 0.0], [-2e-05, -1e-05, 0.10256410256410256, -2e-05, 0.10256410256410256, 0.02564102564102564], [0.02564102564102564, -1e-05, 0.07692307692307693, 0.0, 0.05128205128205128, 0.0], [0.07692307692307693, -2e-05, 0.02564102564102564, 0.02564102564102564, -2e-05, 0.0]]"
30,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,122.0,24,1,0.16666666666666666,0.0,"[[0.022222222222222223, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.1111111111111111], [0.044444444444444446, -2e-05, -1e-05, -1e-05, 0.06666666666666667, 0.08888888888888889], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, 0.022222222222222223], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.022222222222222223, 0.08888888888888889], [0.0, 0.08888888888888889, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223]]"
30,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,24,61.0,12,1,0.0,1.0,"[[0.05263157894736842, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.05263157894736842], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.21052631578947367], [-2e-05, 0.10526315789473684, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.05263157894736842]]"
30,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,247.0,34,0,0.40625,0.0,"[[0.05, -2e-05, 0.025, 0.0, -1e-05, 0.075], [0.025, -2e-05, -1e-05, -2e-05, 0.025, 0.05], [0.025, -1e-05, 0.1, 0.025, 0.025, 0.025], [0.025, -1e-05, 0.075, -2e-05, 0.075, 0.025], [0.1, -1e-05, 0.025, 0.0, 0.0, 0.025], [0.025, -2e-05, 0.05, 0.025, -2e-05, 0.1]]"
30,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,192.0,15,0,0.16666666666666666,0.25,"[[0.01639344262295082, -2e-05, 0.04918032786885246, -1e-05, -1e-05, 0.13114754098360656], [0.03278688524590164, -2e-05, -1e-05, -2e-05, 0.03278688524590164, 0.03278688524590164], [0.04918032786885246, -1e-05, 0.01639344262295082, 0.08196721311475409, 0.09836065573770492, 0.0], [-2e-05, -1e-05, 0.09836065573770492, -2e-05, 0.04918032786885246, 0.01639344262295082], [0.01639344262295082, -1e-05, 0.04918032786885246, 0.04918032786885246, 0.08196721311475409, 0.01639344262295082], [0.01639344262295082, -2e-05, 0.01639344262295082, 0.04918032786885246, -2e-05, 0.0]]"
30,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,219.0,12,1,0.1111111111111111,0.0,"[[0.024390243902439025, -1e-05, 0.0975609756097561, -2e-05, 0.04878048780487805, 0.04878048780487805], [0.04878048780487805, -2e-05, -1e-05, -1e-05, 0.024390243902439025, 0.024390243902439025], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.024390243902439025], [-2e-05, 0.024390243902439025, -1e-05, -1e-05, -2e-05, 0.17073170731707318], [-1e-05, 0.04878048780487805, -2e-05, -2e-05, 0.07317073170731707, 0.04878048780487805], [0.04878048780487805, 0.024390243902439025, 0.04878048780487805, 0.04878048780487805, 0.0975609756097561, 0.024390243902439025]]"
30,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,176.0,33,0,0.125,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.047619047619047616], [0.0, -2e-05, -1e-05, -1e-05, 0.09523809523809523, 0.19047619047619047], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.09523809523809523], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.14285714285714285], [0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.09523809523809523]]"
30,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,469.0,11,0,0.44,0.6666666666666666,"[[0.0, -2e-05, 0.016666666666666666, 0.06666666666666667, -1e-05, 0.06666666666666667], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.016666666666666666], [0.06666666666666667, -1e-05, 0.06666666666666667, 0.06666666666666667, 0.08333333333333333, 0.016666666666666666], [0.06666666666666667, -1e-05, 0.11666666666666667, -2e-05, 0.03333333333333333, 0.0], [0.05, -1e-05, 0.08333333333333333, 0.016666666666666666, 0.0, 0.0], [0.016666666666666666, -2e-05, 0.05, 0.03333333333333333, -2e-05, 0.016666666666666666]]"
30,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,586.0,15,0,0.3333333333333333,0.42857142857142855,"[[0.0, -2e-05, 0.08771929824561403, -1e-05, -1e-05, 0.07017543859649122], [0.05263157894736842, -2e-05, -1e-05, -2e-05, 0.05263157894736842, 0.0], [0.07017543859649122, -1e-05, 0.017543859649122806, 0.12280701754385964, 0.07017543859649122, 0.03508771929824561], [-2e-05, -1e-05, 0.12280701754385964, -2e-05, 0.05263157894736842, 0.0], [0.017543859649122806, -1e-05, 0.14035087719298245, 0.05263157894736842, 0.0, 0.017543859649122806], [0.017543859649122806, -2e-05, 0.0, 0.0, -2e-05, 0.0]]"
30,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,223.0,20,0,0.18181818181818182,0.0,"[[0.02702702702702703, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.02702702702702703], [0.08108108108108109, -2e-05, -1e-05, -1e-05, 0.10810810810810811, 0.24324324324324326], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02702702702702703], [-2e-05, 0.02702702702702703, -1e-05, -1e-05, -2e-05, 0.02702702702702703], [-1e-05, 0.05405405405405406, -2e-05, -2e-05, 0.05405405405405406, 0.08108108108108109], [0.05405405405405406, 0.02702702702702703, 0.05405405405405406, 0.0, 0.05405405405405406, 0.0]]"
30,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,180.0,6,0,0.3333333333333333,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.047619047619047616, 0.047619047619047616], [0.0, -2e-05, -1e-05, -1e-05, 0.14285714285714285, 0.14285714285714285], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.19047619047619047], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.047619047619047616, 0.14285714285714285], [0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.14285714285714285]]"
30,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,736.0,25,0,0.4444444444444444,0.0,"[[0.03773584905660377, -2e-05, 0.05660377358490566, 0.05660377358490566, -1e-05, 0.018867924528301886], [0.09433962264150944, -2e-05, -1e-05, -2e-05, 0.09433962264150944, 0.018867924528301886], [0.03773584905660377, -1e-05, 0.0, 0.0, 0.03773584905660377, 0.03773584905660377], [0.03773584905660377, -1e-05, 0.018867924528301886, -2e-05, 0.03773584905660377, 0.05660377358490566], [0.018867924528301886, -1e-05, 0.05660377358490566, 0.05660377358490566, 0.05660377358490566, 0.03773584905660377], [0.0, -2e-05, 0.05660377358490566, 0.07547169811320754, -2e-05, 0.0]]"
30,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,748.0,36,0,0.0625,0.0,"[[0.06976744186046512, -2e-05, 0.046511627906976744, -1e-05, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.06976744186046512, 0.023255813953488372], [0.046511627906976744, -1e-05, 0.11627906976744186, 0.046511627906976744, 0.046511627906976744, 0.023255813953488372], [-2e-05, -1e-05, 0.09302325581395349, -2e-05, 0.06976744186046512, 0.11627906976744186], [0.023255813953488372, -1e-05, 0.06976744186046512, 0.046511627906976744, 0.023255813953488372, 0.0], [0.023255813953488372, -2e-05, 0.0, 0.023255813953488372, -2e-05, 0.023255813953488372]]"
31,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,106.0,36,0,0.08333333333333333,0.0,"[[0.046511627906976744, -1e-05, 0.06976744186046512, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.06976744186046512, 0.046511627906976744], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.046511627906976744], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.11627906976744186], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.023255813953488372, 0.09302325581395349], [0.0, 0.023255813953488372, 0.046511627906976744, 0.11627906976744186, 0.06976744186046512, 0.06976744186046512]]"
