boardType,boardSize,userid,value,key,time,condition
hard,6,7ae11252,hard,difficulty,1.51192E+12,verify
hard,6,7ae11252,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,7ae11252,6,boardSize,1.51192E+12,verify
hard,6,7ae11252,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,7ae11252,verify,condition,1.51192E+12,verify
hard,6,7ae11252,male,gender,1.51192E+12,verify
hard,6,7ae11252,2,education,1.51192E+12,verify
hard,6,7ae11252,25,age,1.51192E+12,verify
hard,6,7ae11252,47511,timeInstructions,1.51192E+12,verify
hard,6,7ae11252,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,7ae11252,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,7ae11252,3_4_2,clickPos_practice,1.51192E+12,verify
hard,6,7ae11252,3_0_1,clickPos_practice,1.51192E+12,verify
hard,6,7ae11252,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,7ae11252,167147,timeQuiz,1.51192E+12,verify
hard,6,7ae11252,3,quiz3,1.51192E+12,verify
hard,6,7ae11252,b4,quiz5,1.51192E+12,verify
hard,6,7ae11252,2,quiz2,1.51192E+12,verify
hard,6,7ae11252,c1,quiz4,1.51192E+12,verify
hard,6,7ae11252,2,quiz1,1.51192E+12,verify
hard,6,7ae11252,,quiz6,1.51192E+12,verify
hard,6,7ae11252,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51192E+12,verify
hard,6,7ae11252,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,7ae11252,yes,quiz6v,1.51192E+12,verify
hard,6,7ae11252,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51192E+12,verify
hard,6,7ae11252,TRUE,passedQuiz,1.51192E+12,verify
hard,6,7ae11252,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,7ae11252,3_0_2,clickPos,1.51192E+12,verify
hard,6,7ae11252,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,7ae11252,2_2_1,clickPos,1.51192E+12,verify
hard,6,7ae11252,88796,timeSolution,1.51192E+12,verify
hard,6,7ae11252,no,verification_answer,1.51192E+12,verify
hard,6,7ae11252,5,confidence,1.51192E+12,verify
hard,6,7ae11252,,best_move,1.51192E+12,verify
hard,6,7ae11252,FALSE,correct,1.51192E+12,verify
hard,6,7ae11252,73792,timeStrategy,1.51192E+12,verify
hard,6,7ae11252,"Simply viewed the possible moves x would have on the next turn assuming o would make the obvious move and block the winning move, doing this i could see there was no outcome that would result in a win",strategy,1.51192E+12,verify
hard,6,7ae11252,92869,validationTime,1.51192E+12,verify
hard,6,7ae11252,FALSE,validatedCorrect,1.51192E+12,verify
hard,6,7ae11252,4,numActionsSolve,1.51192E+12,verify
hard,6,7ae11252,FALSE,solvedCorrect,1.51192E+12,verify
hard,6,7ae11252,0,numActionsValidate,1.51192E+12,verify
hard,6,c9c1128b,c9c1128b,new_user,1.51192E+12,verify
hard,6,c9c1128b,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,c9c1128b,6,boardSize,1.51192E+12,verify
hard,6,c9c1128b,verify,condition,1.51192E+12,verify
hard,6,c9c1128b,hard,difficulty,1.51192E+12,verify
hard,6,c9c1128b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,c9c1128b,female,gender,1.51192E+12,verify
hard,6,c9c1128b,26,age,1.51192E+12,verify
hard,6,c9c1128b,2,education,1.51192E+12,verify
hard,6,c9c1128b,59838,timeInstructions,1.51192E+12,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,c9c1128b,3_0_2,clickPos_practice,1.51192E+12,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,c9c1128b,3_4_1,clickPos_practice,1.51192E+12,verify
hard,6,c9c1128b,195151,timeQuiz,1.51192E+12,verify
hard,6,c9c1128b,2,quiz1,1.51192E+12,verify
hard,6,c9c1128b,b4,quiz5,1.51192E+12,verify
hard,6,c9c1128b,2,quiz2,1.51192E+12,verify
hard,6,c9c1128b,3,quiz3,1.51192E+12,verify
hard,6,c9c1128b,c1,quiz4,1.51192E+12,verify
hard,6,c9c1128b,,quiz6,1.51192E+12,verify
hard,6,c9c1128b,yes,quiz6v,1.51192E+12,verify
hard,6,c9c1128b,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,c9c1128b,TRUE,passedQuiz,1.51192E+12,verify
hard,6,c9c1128b,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51192E+12,verify
hard,6,c9c1128b,3_0_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,0_2_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,0_5_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,2_2_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,3_2_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,3_0_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,0_2_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,0_5_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,2_2_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,2_3_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,4_3_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,2_3_2,undoPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,c9c1128b,2_2_1,undoPos,1.51192E+12,verify
hard,6,c9c1128b,3_2_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,2_3_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,2_4_2,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,2_0_1,clickPos,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,c9c1128b,4,confidence,1.51192E+12,verify
hard,6,c9c1128b,,best_move,1.51192E+12,verify
hard,6,c9c1128b,147380,timeSolution,1.51192E+12,verify
hard,6,c9c1128b,TRUE,correct,1.51192E+12,verify
hard,6,c9c1128b,yes,verification_answer,1.51192E+12,verify
hard,6,c9c1128b,44104,timeStrategy,1.51192E+12,verify
hard,6,c9c1128b,"I played each turn as I would if I were each player, and looked for the best possible move. Mostly force play O to play defense.",strategy,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_2_1,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,0_0,simCorrectMove,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_5_2,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_1,simCorrectMove,1.51192E+12,verify
hard,6,c9c1128b,2_2_1,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,3_2_2,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_2,simCorrectMove,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,2_4_2,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,2_3_1,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_3,simCorrectMove,1.51192E+12,verify
hard,6,c9c1128b,TRUE,validatedCorrectly,1.51192E+12,verify
hard,6,c9c1128b,2_0_1,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,c9c1128b,0_0_2,clickPos_sim,1.51192E+12,verify
hard,6,c9c1128b,21927,validationTime,1.51192E+12,verify
hard,6,c9c1128b,17,numActionsSolve,1.51192E+12,verify
hard,6,c9c1128b,TRUE,validatedCorrect,1.51192E+12,verify
hard,6,c9c1128b,4,numActionsValidate,1.51192E+12,verify
hard,6,c9c1128b,TRUE,solvedCorrect,1.51192E+12,verify
hard,6,f1a3a21d,f1a3a21d,new_user,1.51111E+12,verify
hard,6,f1a3a21d,6_verify_hard,experimentalCondition,1.51111E+12,verify
hard,6,f1a3a21d,6,boardSize,1.51111E+12,verify
hard,6,f1a3a21d,hard,difficulty,1.51111E+12,verify
hard,6,f1a3a21d,verify,condition,1.51111E+12,verify
hard,6,f1a3a21d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51111E+12,verify
hard,6,f1a3a21d,female,gender,1.51111E+12,verify
hard,6,f1a3a21d,1,education,1.51111E+12,verify
hard,6,f1a3a21d,47,age,1.51111E+12,verify
hard,6,f1a3a21d,126979,timeInstructions,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51111E+12,verify
hard,6,f1a3a21d,3_1_1,clickPos_practice,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51111E+12,verify
hard,6,f1a3a21d,3_4_2,clickPos_practice,1.51111E+12,verify
hard,6,f1a3a21d,3_0_1,clickPos_practice,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51111E+12,verify
hard,6,f1a3a21d,1,quiz3,1.51111E+12,verify
hard,6,f1a3a21d,c1,quiz4,1.51111E+12,verify
hard,6,f1a3a21d,499717,timeQuiz,1.51111E+12,verify
hard,6,f1a3a21d,b4,quiz5,1.51111E+12,verify
hard,6,f1a3a21d,2,quiz1,1.51111E+12,verify
hard,6,f1a3a21d,2,quiz2,1.51111E+12,verify
hard,6,f1a3a21d,FALSE,passedQuiz,1.51111E+12,verify
hard,6,f1a3a21d,b3,quiz6,1.51111E+12,verify
hard,6,f1a3a21d,1,education,1.51111E+12,verify
hard,6,f1a3a21d,female,gender,1.51111E+12,verify
hard,6,f1a3a21d,47,age,1.51111E+12,verify
hard,6,f1a3a21d,32940,timeInstructions,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51111E+12,verify
hard,6,f1a3a21d,2,quiz1,1.51111E+12,verify
hard,6,f1a3a21d,2,quiz2,1.51111E+12,verify
hard,6,f1a3a21d,112647,timeQuiz,1.51111E+12,verify
hard,6,f1a3a21d,b4,quiz5,1.51111E+12,verify
hard,6,f1a3a21d,3,quiz3,1.51111E+12,verify
hard,6,f1a3a21d,c1,quiz4,1.51111E+12,verify
hard,6,f1a3a21d,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51111E+12,verify
hard,6,f1a3a21d,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51111E+12,verify
hard,6,f1a3a21d,b3,quiz6,1.51111E+12,verify
hard,6,f1a3a21d,TRUE,passedQuiz,1.51111E+12,verify
hard,6,f1a3a21d,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51111E+12,verify
hard,6,f1a3a21d,no,verification_answer,1.51111E+12,verify
hard,6,f1a3a21d,5,confidence,1.51111E+12,verify
hard,6,f1a3a21d,66658,timeSolution,1.51111E+12,verify
hard,6,f1a3a21d,,best_move,1.51111E+12,verify
hard,6,f1a3a21d,FALSE,correct,1.51111E+12,verify
hard,6,f1a3a21d,The X only needed to place one more mark to win. It wasn't the position in question.,strategy,1.51111E+12,verify
hard,6,f1a3a21d,80766,timeStrategy,1.51111E+12,verify
hard,6,f1a3a21d,0,numActionsValidate,1.51111E+12,verify
hard,6,f1a3a21d,3,numActionsSolve,1.51111E+12,verify
hard,6,f1a3a21d,93023,validationTime,1.51111E+12,verify
hard,6,f1a3a21d,FALSE,validatedCorrect,1.51111E+12,verify
hard,6,f1a3a21d,FALSE,solvedCorrect,1.51111E+12,verify
hard,6,88e518be,6,boardSize,1.5112E+12,verify
hard,6,88e518be,hard,difficulty,1.5112E+12,verify
hard,6,88e518be,88e518be,new_user,1.5112E+12,verify
hard,6,88e518be,6_verify_hard,experimentalCondition,1.5112E+12,verify
hard,6,88e518be,verify,condition,1.5112E+12,verify
hard,6,88e518be,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.5112E+12,verify
hard,6,88e518be,2,education,1.5112E+12,verify
hard,6,88e518be,female,gender,1.5112E+12,verify
hard,6,88e518be,33,age,1.5112E+12,verify
hard,6,88e518be,43100,timeInstructions,1.5112E+12,verify
hard,6,88e518be,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.5112E+12,verify
hard,6,88e518be,3_1_1,clickPos_practice,1.5112E+12,verify
hard,6,88e518be,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5112E+12,verify
hard,6,88e518be,2,quiz1,1.5112E+12,verify
hard,6,88e518be,3,quiz3,1.5112E+12,verify
hard,6,88e518be,c1,quiz4,1.5112E+12,verify
hard,6,88e518be,443371,timeQuiz,1.5112E+12,verify
hard,6,88e518be,b4,quiz5,1.5112E+12,verify
hard,6,88e518be,2,quiz2,1.5112E+12,verify
hard,6,88e518be,TRUE,passedQuiz,1.5112E+12,verify
hard,6,88e518be,b3,quiz6,1.5112E+12,verify
hard,6,88e518be,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.5112E+12,verify
hard,6,88e518be,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5112E+12,verify
hard,6,88e518be,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.5112E+12,verify
hard,6,88e518be,no,verification_answer,1.5112E+12,verify
hard,6,88e518be,4,confidence,1.5112E+12,verify
hard,6,88e518be,,best_move,1.5112E+12,verify
hard,6,88e518be,96771,timeSolution,1.5112E+12,verify
hard,6,88e518be,FALSE,correct,1.5112E+12,verify
hard,6,88e518be,O would counter that move and cause X to move to another location restarting,strategy,1.5112E+12,verify
hard,6,88e518be,30430,timeStrategy,1.5112E+12,verify
hard,6,88e518be,33832,validationTime,1.5112E+12,verify
hard,6,88e518be,FALSE,validatedCorrect,1.5112E+12,verify
hard,6,88e518be,1,numActionsSolve,1.5112E+12,verify
hard,6,88e518be,FALSE,solvedCorrect,1.5112E+12,verify
hard,6,88e518be,0,numActionsValidate,1.5112E+12,verify
hard,6,b6a1020a,6,boardSize,1.51192E+12,verify
hard,6,b6a1020a,b6a1020a,new_user,1.51192E+12,verify
hard,6,b6a1020a,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,b6a1020a,hard,difficulty,1.51192E+12,verify
hard,6,b6a1020a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,b6a1020a,verify,condition,1.51192E+12,verify
hard,6,b6a1020a,32,age,1.51192E+12,verify
hard,6,b6a1020a,male,gender,1.51192E+12,verify
hard,6,b6a1020a,2,education,1.51192E+12,verify
hard,6,b6a1020a,39337,timeInstructions,1.51192E+12,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,b6a1020a,154807,timeQuiz,1.51192E+12,verify
hard,6,b6a1020a,158871,timeInstructions,1.51192E+12,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,b6a1020a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
